date,phase,arm,ticker,event_type,qty,price,gross,cost,net_settlement,settle_date,reason,score,split
2018-04-18,3,V0_BASELINE,P2AN34,rebalance_buy,1404,1.8094299753333332,2540.4396853679996,0.635109921342,-2541.0747952893416,2018-04-18,TARGET_TOPN_ENTRY,,TRAIN
2018-04-18,3,V0_BASELINE,REDE3,rebalance_buy,501,5.07,2540.07,0.6350175,-2540.7050175,2018-04-18,TARGET_TOPN_ENTRY,,TRAIN
2018-04-18,3,V0_BASELINE,CPFE3,rebalance_sell,409,24.44,9995.960000000001,2.4989900000000005,9993.46101,2018-04-20,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-18,3,V0_BASELINE,EALT4,rebalance_sell,1851,5.249,9715.899,2.42897475,9713.470025249999,2018-04-20,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-18,3,V0_BASELINE,GOLL54,rebalance_sell,84,89.3873,7508.5332,1.8771333,7506.656066699999,2018-04-20,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-18,3,V0_BASELINE,TRIS3,rebalance_sell,4450,2.2577,10046.765,2.5116912499999997,10044.25330875,2018-04-20,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-18,3,V0_BASELINE,UNIP3,rebalance_sell,392,26.8091,10509.1672,2.6272918,10506.5399082,2018-04-20,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-18,3,V0_BASELINE,UNIP5,rebalance_sell,390,26.9091,10494.548999999999,2.62363725,10491.925362749998,2018-04-20,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-27,3,V0_BASELINE,L1UL34,rebalance_buy,677,85.970473,58202.010221,14.550502555249999,-58216.560723555245,2018-04-27,TARGET_TOPN_ENTRY,,TRAIN
2018-04-27,3,V0_BASELINE,NFLX34,rebalance_sell,1122,2.162117952,2425.896342144,0.606474085536,2425.289868058464,2018-04-30,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-03,3,V0_BASELINE,M1TC34,defensive_sell,318,6.4350234,2046.3374412,0.5115843603,2045.8258568397,2018-05-04,V0_SCORE,6.0,TRAIN
2018-05-09,3,V0_BASELINE,B1RF34,rebalance_buy,11,102.32972099999999,1125.626931,0.28140673275,-1125.90833773275,2018-05-09,TARGET_TOPN_ENTRY,,TRAIN
2018-05-09,3,V0_BASELINE,C1PR34,rebalance_buy,46,24.171667499999998,1111.8967049999999,0.27797417625,-1112.1746791762498,2018-05-09,TARGET_TOPN_ENTRY,,TRAIN
2018-05-09,3,V0_BASELINE,N1RG34,rebalance_buy,9,123.032889,1107.296001,0.27682400025,-1107.5728250002498,2018-05-09,TARGET_TOPN_ENTRY,,TRAIN
2018-05-09,3,V0_BASELINE,VLOE34,rebalance_buy,5,206.348763,1031.743815,0.25793595375,-1032.00175095375,2018-05-09,TARGET_TOPN_ENTRY,,TRAIN
2018-05-09,3,V0_BASELINE,L1UL34,rebalance_sell,677,88.92298199999999,60200.85881399999,15.050214703499998,60185.80859929649,2018-05-10,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-09,3,V0_BASELINE,REDE3,rebalance_sell,501,5.29,2650.29,0.6625725,2649.6274275,2018-05-11,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-09,3,V0_BASELINE,RSUL4,rebalance_sell,1893,5.281,9996.932999999999,2.4992332499999996,9994.433766749999,2018-05-11,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-11,3,V0_BASELINE,A2XO34,defensive_sell,79,11.361656444444444,897.5708591111111,0.22439271477777778,897.3464663963333,2018-05-14,V0_SCORE,4.0,TRAIN
2018-05-18,3,V0_BASELINE,COPH34,rebalance_buy,1132,21.73611375,24605.280765000003,6.151320191250001,-24611.432085191253,2018-05-18,TARGET_TOPN_ENTRY,,TRAIN
2018-05-18,3,V0_BASELINE,L1WH34,rebalance_buy,196,125.24126850000002,24547.288626000005,6.136822156500001,-24553.425448156504,2018-05-18,TARGET_TOPN_ENTRY,,TRAIN
2018-05-18,3,V0_BASELINE,OXYP34,rebalance_buy,461,53.391771000000006,24613.606431000004,6.153401607750001,-24619.759832607753,2018-05-18,TARGET_TOPN_ENTRY,,TRAIN
2018-05-18,3,V0_BASELINE,B1RF34,rebalance_sell,11,107.596107,1183.5571770000001,0.29588929425000005,1183.2612877057502,2018-05-21,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-18,3,V0_BASELINE,F1TN34,rebalance_sell,130,21.946755600000003,2853.0782280000003,0.713269557,2852.3649584430004,2018-05-21,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-18,3,V0_BASELINE,P2AN34,rebalance_sell,1404,2.101730625,2950.8297975,0.737707449375,2950.092090050625,2018-05-21,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-23,3,V0_BASELINE,L1WH34,defensive_sell,196,118.93980599999999,23312.201975999997,5.828050493999999,23306.373925505995,2018-05-24,V0_SCORE,6.0,TRAIN
2018-05-28,3,V0_BASELINE,COPH34,defensive_sell,283,20.236776999999996,5727.007890999999,1.4317519727499999,5725.576139027249,2018-05-29,V0_SCORE,4.0,TRAIN
2018-05-29,3,V0_BASELINE,L1UL34,rebalance_buy,122,98.517538,12019.139636,3.004784909,-12022.144420909,2018-05-29,TARGET_TOPN_ENTRY,,TRAIN
2018-05-29,3,V0_BASELINE,L1WH34,rebalance_buy,99,120.368892,11916.520308000001,2.979130077,-11919.499438077,2018-05-29,TARGET_TOPN_ENTRY,,TRAIN
2018-05-29,3,V0_BASELINE,P2AN34,rebalance_buy,5589,2.152923918833333,12032.691782359498,3.0081729455898745,-12035.699955305088,2018-05-29,TARGET_TOPN_ENTRY,,TRAIN
2018-05-29,3,V0_BASELINE,C1PR34,rebalance_sell,46,25.83195475,1188.2699185000001,0.297067479625,1187.9728510203752,2018-05-30,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-29,3,V0_BASELINE,COPH34,rebalance_sell,849,20.41883491666666,17335.590844249997,4.333897711062499,17331.256946538935,2018-05-30,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-08,3,V0_BASELINE,COPH34,rebalance_buy,212,21.904586416666668,4643.7723203333335,1.1609430800833334,-4644.933263413417,2018-06-08,TARGET_TOPN_ENTRY,,TRAIN
2018-06-08,3,V0_BASELINE,H1ST34,rebalance_buy,55,83.63053099999999,4599.6792049999995,1.1499198012499998,-4600.829124801249,2018-06-08,TARGET_TOPN_ENTRY,,TRAIN
2018-06-08,3,V0_BASELINE,O1KE34,rebalance_buy,35,129.5724275,4535.0349625,1.133758740625,-4536.168721240625,2018-06-08,TARGET_TOPN_ENTRY,,TRAIN
2018-06-08,3,V0_BASELINE,T1DG34,rebalance_buy,177,26.198428,4637.121756,1.159280439,-4638.281036439,2018-06-08,TARGET_TOPN_ENTRY,,TRAIN
2018-06-08,3,V0_BASELINE,E2NP34,rebalance_sell,4416,0.76172308,3363.76912128,0.8409422803200001,3362.92817899968,2018-06-11,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-08,3,V0_BASELINE,L1WH34,rebalance_sell,99,124.328956,12308.566644,3.077141661,12305.489502339,2018-06-11,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-08,3,V0_BASELINE,N1RG34,rebalance_sell,9,125.50258499999998,1129.5232649999998,0.28238081624999994,1129.2408841837498,2018-06-11,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-08,3,V0_BASELINE,P2AN34,rebalance_sell,5589,2.0962339004999997,11715.851269894498,2.9289628174736246,11712.922307077024,2018-06-11,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-11,3,V0_BASELINE,COPH34,defensive_sell,106,21.683311416666662,2298.431010166666,0.5746077525416665,2297.856402414124,2018-06-12,V0_SCORE,5.0,TRAIN
2018-06-11,3,V0_BASELINE,O1KE34,defensive_sell,35,127.38676299999999,4458.5367049999995,1.1146341762499998,4457.42207082375,2018-06-12,V0_SCORE,6.0,TRAIN
2018-06-11,3,V0_BASELINE,OXYP34,defensive_sell,230,53.00091583333333,12190.210641666667,3.0475526604166667,12187.16308900625,2018-06-12,V0_SCORE,5.0,TRAIN
2018-06-11,3,V0_BASELINE,SUZB3,defensive_sell,270,44.09,11904.300000000001,2.9760750000000002,11901.323925,2018-06-13,V0_SCORE,6.0,TRAIN
2018-06-11,3,V0_BASELINE,VLOE34,defensive_sell,5,222.53002049999998,1112.6501024999998,0.27816252562499993,1112.3719399743748,2018-06-12,V0_SCORE,6.0,TRAIN
2018-06-12,3,V0_BASELINE,H1ST34,defensive_sell,55,79.496424,4372.30332,1.09307583,4371.21024417,2018-06-13,V0_SCORE,6.0,TRAIN
2018-06-12,3,V0_BASELINE,T1DG34,defensive_sell,177,25.412924880000002,4498.08770376,1.1245219259400001,4496.96318183406,2018-06-13,V0_SCORE,6.0,TRAIN
2018-06-19,3,V0_BASELINE,A1ES34,rebalance_buy,235,49.136328,11547.03708,2.88675927,-11549.92383927,2018-06-19,TARGET_TOPN_ENTRY,,TRAIN
2018-06-19,3,V0_BASELINE,A1LG34,rebalance_buy,33,343.015146,11319.499818,2.8298749545,-11322.3296929545,2018-06-19,TARGET_TOPN_ENTRY,,TRAIN
2018-06-19,3,V0_BASELINE,A1MD34,rebalance_buy,1479,7.837206750000001,11591.22878325,2.8978071958125002,-11594.126590445812,2018-06-19,TARGET_TOPN_ENTRY,,TRAIN
2018-06-19,3,V0_BASELINE,F1TN34,rebalance_buy,479,24.162451200000003,11573.814124800001,2.8934535312000005,-11576.707578331201,2018-06-19,TARGET_TOPN_ENTRY,,TRAIN
2018-06-19,3,V0_BASELINE,O1KE34,rebalance_buy,89,129.208257,11499.534873,2.87488371825,-11502.40975671825,2018-06-19,TARGET_TOPN_ENTRY,,TRAIN
2018-06-19,3,V0_BASELINE,VLOE34,rebalance_buy,52,219.047346,11390.461992,2.847615498,-11393.309607498,2018-06-19,TARGET_TOPN_ENTRY,,TRAIN
2018-06-19,3,V0_BASELINE,COPH34,rebalance_sell,106,20.742693000000003,2198.7254580000003,0.5496813645,2198.1757766355004,2018-06-20,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-26,3,V0_BASELINE,A2XO34,defensive_sell,237,13.237975388888888,3137.4001671666665,0.7843500417916667,3136.615817124875,2018-06-27,V0_SCORE,6.0,TRAIN
2018-06-28,3,V0_BASELINE,A2XO34,rebalance_buy,87,13.704915777777778,1192.3276726666668,0.2980819181666667,-1192.6257545848334,2018-06-28,TARGET_TOPN_ENTRY,,TRAIN
2018-06-28,3,V0_BASELINE,L1WH34,rebalance_buy,9,132.358156,1191.223404,0.297805851,-1191.521209851,2018-06-28,TARGET_TOPN_ENTRY,,TRAIN
2018-06-28,3,V0_BASELINE,N1TA34,rebalance_buy,4,297.805851,1191.223404,0.297805851,-1191.521209851,2018-06-28,TARGET_TOPN_ENTRY,,TRAIN
2018-06-28,3,V0_BASELINE,NFLX34,rebalance_buy,391,3.0463947640000004,1191.1403527240002,0.2977850881810001,-1191.4381378121811,2018-06-28,TARGET_TOPN_ENTRY,,TRAIN
2018-06-28,3,V0_BASELINE,W1BD34,rebalance_buy,10,109.707808,1097.07808,0.27426952,-1097.35234952,2018-06-28,TARGET_TOPN_ENTRY,,TRAIN
2018-06-28,3,V0_BASELINE,A1ES34,rebalance_sell,235,52.041871,12229.839685,3.0574599212500004,12226.78222507875,2018-06-29,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-28,3,V0_BASELINE,D1EX34,rebalance_sell,2042,1.815687335,3707.63353807,0.9269083845175001,3706.7066296854828,2018-06-29,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-28,3,V0_BASELINE,F1TN34,rebalance_sell,479,24.0563645,11522.998595500001,2.880749648875,11520.117845851126,2018-06-29,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-28,3,V0_BASELINE,VLOE34,rebalance_sell,52,210.1513155,10927.868406000001,2.7319671015000004,10925.136438898502,2018-06-29,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-04,3,V0_BASELINE,N1TA34,defensive_sell,2,301.87928200000005,603.7585640000001,0.150939641,603.607624359,2018-07-05,V0_SCORE,5.0,TRAIN
2018-07-10,3,V0_BASELINE,D1EX34,rebalance_buy,5080,1.9226000000000003,9766.808,2.4417020000000003,-9769.249702000001,2018-07-10,TARGET_TOPN_ENTRY,,TRAIN
2018-07-10,3,V0_BASELINE,D1VN34,rebalance_buy,55,175.379572,9645.87646,2.411469115,-9648.287929115,2018-07-10,TARGET_TOPN_ENTRY,,TRAIN
2018-07-10,3,V0_BASELINE,INTU34,rebalance_buy,536,18.217508909090913,9764.58477527273,2.4411461938181827,-9767.025921466548,2018-07-10,TARGET_TOPN_ENTRY,,TRAIN
2018-07-10,3,V0_BASELINE,T2TD34,rebalance_buy,27407,0.356411588,9768.172392316,2.4420430980790004,-9770.61443541408,2018-07-10,TARGET_TOPN_ENTRY,,TRAIN
2018-07-10,3,V0_BASELINE,L1WH34,rebalance_sell,9,135.120328,1216.082952,0.304020738,1215.778931262,2018-07-11,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-10,3,V0_BASELINE,N1TA34,rebalance_sell,2,304.693648,609.387296,0.152346824,609.234949176,2018-07-11,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-10,3,V0_BASELINE,OXYP34,rebalance_sell,231,54.92227333333334,12687.04514,3.171761285,12683.873378715,2018-07-11,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-10,3,V0_BASELINE,W1BD34,rebalance_sell,10,109.20368,1092.0368,0.2730092,1091.7637908000002,2018-07-11,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-19,3,V0_BASELINE,AMZO34,rebalance_buy,297,17.607111397500002,5229.312085057501,1.3073280212643752,-5230.619413078765,2018-07-19,TARGET_TOPN_ENTRY,,TRAIN
2018-07-19,3,V0_BASELINE,L1YV34,rebalance_buy,131,39.833713800000005,5218.216507800001,1.3045541269500003,-5219.521061926951,2018-07-19,TARGET_TOPN_ENTRY,,TRAIN
2018-07-19,3,V0_BASELINE,M1TA34,rebalance_buy,181,28.870257964285713,5225.516691535714,1.3063791728839285,-5226.823070708598,2018-07-19,TARGET_TOPN_ENTRY,,TRAIN
2018-07-19,3,V0_BASELINE,D1VN34,rebalance_sell,55,171.47065800000001,9430.886190000001,2.3577215475,9428.528468452501,2018-07-20,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-19,3,V0_BASELINE,NFLX34,rebalance_sell,391,2.8298485620000005,1106.470787742,0.27661769693550003,1106.1941700450645,2018-07-20,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-19,3,V0_BASELINE,O1KE34,rebalance_sell,89,136.819134,12176.902925999999,3.0442257314999996,12173.858700268498,2018-07-20,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-27,3,V0_BASELINE,A1LG34,defensive_sell,33,328.687707,10846.694330999999,2.7116735827499996,10843.98265741725,2018-07-30,V0_SCORE,6.0,TRAIN
2018-07-27,3,V0_BASELINE,M1TA34,defensive_sell,181,23.212899857142855,4201.534874142857,1.0503837185357143,4200.484490424321,2018-07-30,V0_SCORE,6.0,TRAIN
2018-07-30,3,V0_BASELINE,D1EX34,defensive_sell,5080,1.734952725,8813.559843000001,2.2033899607500005,8811.35645303925,2018-07-31,V0_SCORE,6.0,TRAIN
2018-07-30,3,V0_BASELINE,A1LG34,rebalance_buy,16,323.7872475,5180.59596,1.29514899,-5181.891108989999,2018-07-30,TARGET_TOPN_ENTRY,,TRAIN
2018-07-30,3,V0_BASELINE,D1EL34,rebalance_buy,55,96.67173675,5316.94552125,1.3292363803125,-5318.274757630312,2018-07-30,TARGET_TOPN_ENTRY,,TRAIN
2018-07-30,3,V0_BASELINE,GOGL34,rebalance_buy,283,19.04255675,5389.04356025,1.3472608900625,-5390.390821140063,2018-07-30,TARGET_TOPN_ENTRY,,TRAIN
2018-07-30,3,V0_BASELINE,H1CA34,rebalance_buy,234,23.04538875,5392.6209675,1.348155241875,-5393.969122741875,2018-07-30,TARGET_TOPN_ENTRY,,TRAIN
2018-07-30,3,V0_BASELINE,I1QV34,rebalance_buy,48,112.319565,5391.33912,1.34783478,-5392.68695478,2018-07-30,TARGET_TOPN_ENTRY,,TRAIN
2018-07-30,3,V0_BASELINE,T2ER34,rebalance_buy,605,8.921328333333333,5397.403641666667,1.3493509104166668,-5398.752992577083,2018-07-30,TARGET_TOPN_ENTRY,,TRAIN
2018-07-30,3,V0_BASELINE,VRSN34,rebalance_buy,39,135.08629125000002,5268.36535875,1.3170913396875001,-5269.682450089687,2018-07-30,TARGET_TOPN_ENTRY,,TRAIN
2018-07-30,3,V0_BASELINE,AMZO34,rebalance_sell,297,16.526729775000003,4908.438743175001,1.2271096857937502,4907.211633489207,2018-07-31,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-30,3,V0_BASELINE,INTU34,rebalance_sell,536,17.11494409090909,9173.610032727272,2.2934025081818183,9171.316630219091,2018-07-31,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-30,3,V0_BASELINE,L1UL34,rebalance_sell,122,110.387505,13467.27561,3.3668189025000004,13463.908791097501,2018-07-31,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-30,3,V0_BASELINE,L1YV34,rebalance_sell,131,36.300435,4755.356985,1.1888392462500001,4754.168145753751,2018-07-31,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-31,3,V0_BASELINE,VRSN34,defensive_sell,39,136.33103175,5316.91023825,1.3292275595624998,5315.581010690437,2018-08-01,V0_SCORE,6.0,TRAIN
2018-08-06,3,V0_BASELINE,A1LG34,defensive_sell,8,343.81084250000004,2750.4867400000003,0.6876216850000001,2749.799118315,2018-08-07,V0_SCORE,5.0,TRAIN
2018-08-08,3,V0_BASELINE,D1EX34,rebalance_buy,4254,2.332743825,9923.49223155,2.4808730578875005,-9925.973104607889,2018-08-08,TARGET_TOPN_ENTRY,,TRAIN
2018-08-08,3,V0_BASELINE,LILY34,rebalance_buy,775,12.790227100000001,9912.4260025,2.478106500625,-9914.904109000625,2018-08-08,TARGET_TOPN_ENTRY,,TRAIN
2018-08-08,3,V0_BASELINE,REGN34,rebalance_buy,424,23.40372688333333,9923.180198533331,2.480795049633333,-9925.660993582964,2018-08-08,TARGET_TOPN_ENTRY,,TRAIN
2018-08-08,3,V0_BASELINE,U1AL34,rebalance_buy,63,155.30990050000003,9784.523731500001,2.4461309328750005,-9786.969862432876,2018-08-08,TARGET_TOPN_ENTRY,,TRAIN
2018-08-08,3,V0_BASELINE,VRSN34,rebalance_buy,69,142.722276,9847.837044,2.461959261,-9850.299003261,2018-08-08,TARGET_TOPN_ENTRY,,TRAIN
2018-08-08,3,V0_BASELINE,A2XO34,rebalance_sell,87,12.460476777777776,1084.0614796666666,0.27101536991666664,1083.7904642967499,2018-08-09,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-08,3,V0_BASELINE,GOGL34,rebalance_sell,283,19.718266779166665,5580.269498504166,1.3950673746260416,5578.87443112954,2018-08-09,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-08,3,V0_BASELINE,I1QV34,rebalance_sell,48,114.4141905,5491.881144,1.372970286,5490.508173714,2018-08-09,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-08,3,V0_BASELINE,T2ER34,rebalance_sell,605,9.156720388888887,5539.815835277776,1.3849539588194442,5538.430881318957,2018-08-09,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-17,3,V0_BASELINE,C1NC34,rebalance_buy,10,283.0296595,2830.296595,0.7075741487499999,-2831.00416914875,2018-08-17,TARGET_TOPN_ENTRY,,TRAIN
2018-08-17,3,V0_BASELINE,CHDC34,rebalance_buy,13,225.10813499999998,2926.4057549999998,0.7316014387499999,-2927.13735643875,2018-08-17,TARGET_TOPN_ENTRY,,TRAIN
2018-08-17,3,V0_BASELINE,D1RI34,rebalance_buy,26,112.11094125,2914.8844725,0.728721118125,-2915.613193618125,2018-08-17,TARGET_TOPN_ENTRY,,TRAIN
2018-08-17,3,V0_BASELINE,EMAE4,rebalance_buy,205,14.5,2972.5,0.743125,-2973.243125,2018-08-17,TARGET_TOPN_ENTRY,,TRAIN
2018-08-17,3,V0_BASELINE,F1TN34,rebalance_buy,99,30.132585,2983.125915,0.74578147875,-2983.87169647875,2018-08-17,TARGET_TOPN_ENTRY,,TRAIN
2018-08-17,3,V0_BASELINE,M1NS34,rebalance_buy,195,15.3050883125,2984.4922209375,0.746123055234375,-2985.2383439927344,2018-08-17,TARGET_TOPN_ENTRY,,TRAIN
2018-08-17,3,V0_BASELINE,A1LG34,rebalance_sell,8,351.8422425,2814.73794,0.703684485,2814.034255515,2018-08-20,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-17,3,V0_BASELINE,D1EL34,rebalance_sell,55,105.02643571,5776.45396405,1.4441134910125,5775.009850558988,2018-08-20,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-17,3,V0_BASELINE,REGN34,rebalance_sell,424,24.56954523333333,10417.487178933332,2.604371794733333,10414.882807138598,2018-08-20,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-17,3,V0_BASELINE,T2TD34,rebalance_sell,27407,0.49476522900000003,13560.030631203,3.39000765780075,13556.6406235452,2018-08-20,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-17,3,V0_BASELINE,U1AL34,rebalance_sell,63,161.51459450000002,10175.4194535,2.543854863375,10172.875598636625,2018-08-20,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-17,3,V0_BASELINE,VRSN34,rebalance_sell,69,148.44729375,10242.86326875,2.5607158171875,10240.302552932812,2018-08-20,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-28,3,V0_BASELINE,EMAE4,defensive_sell,102,14.39,1467.78,0.366945,1467.413055,2018-08-30,V0_SCORE,5.0,TRAIN
2018-08-28,3,V0_BASELINE,I1QV34,rebalance_buy,81,130.331488,10556.850528,2.6392126320000004,-10559.489740632001,2018-08-28,TARGET_TOPN_ENTRY,,TRAIN
2018-08-28,3,V0_BASELINE,J1KH34,rebalance_buy,65,161.688898,10509.77837,2.6274445925,-10512.4058145925,2018-08-28,TARGET_TOPN_ENTRY,,TRAIN
2018-08-28,3,V0_BASELINE,P1YC34,rebalance_buy,509,20.9172976,10646.9044784,2.6617261196,-10649.5662045196,2018-08-28,TARGET_TOPN_ENTRY,,TRAIN
2018-08-28,3,V0_BASELINE,REGN34,rebalance_buy,397,26.778232666666668,10630.958368666667,2.6577395921666667,-10633.616108258833,2018-08-28,TARGET_TOPN_ENTRY,,TRAIN
2018-08-28,3,V0_BASELINE,T2TD34,rebalance_buy,18460,0.577058728,10652.50411888,2.6631260297200003,-10655.16724490972,2018-08-28,TARGET_TOPN_ENTRY,,TRAIN
2018-08-28,3,V0_BASELINE,C1NC34,rebalance_sell,10,301.484248,3014.84248,0.75371062,3014.0887693799996,2018-08-29,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-28,3,V0_BASELINE,CHDC34,rebalance_sell,13,232.52884000000003,3022.87492,0.7557187300000001,3022.1192012700003,2018-08-29,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-28,3,V0_BASELINE,D1RI34,rebalance_sell,26,118.40640400000001,3078.5665040000004,0.7696416260000001,3077.7968623740003,2018-08-29,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-28,3,V0_BASELINE,H1CA34,rebalance_sell,234,26.824230400000005,6276.869913600001,1.5692174784000004,6275.3006961216015,2018-08-29,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-28,3,V0_BASELINE,M1NS34,rebalance_sell,195,15.6503855,3051.8251725,0.762956293125,3051.062216206875,2018-08-29,OUTSIDE_TARGET_TOPN,,TRAIN
2018-09-06,3,V0_BASELINE,H1CA34,rebalance_buy,367,27.425790000000003,10065.264930000001,2.5163162325000004,-10067.781246232502,2018-09-06,TARGET_TOPN_ENTRY,,TRAIN
2018-09-06,3,V0_BASELINE,INBR32,rebalance_buy,854,11.8,10077.2,2.5193000000000003,-10079.7193,2018-09-06,TARGET_TOPN_ENTRY,,TRAIN
2018-09-06,3,V0_BASELINE,I1QV34,rebalance_sell,81,131.51112,10652.40072,2.66310018,10649.73761982,2018-09-10,OUTSIDE_TARGET_TOPN,,TRAIN
2018-09-06,3,V0_BASELINE,J1KH34,rebalance_sell,65,165.394305,10750.629825,2.68765745625,10747.94216754375,2018-09-10,OUTSIDE_TARGET_TOPN,,TRAIN
2018-09-10,3,V0_BASELINE,INBR32,defensive_sell,213,11.14,2372.82,0.5932050000000001,2372.226795,2018-09-11,V0_SCORE,4.0,TRAIN
2018-09-18,3,V0_BASELINE,ARNC34,rebalance_buy,81,72.93520176,5907.75134256,1.47693783564,-5909.22828039564,2018-09-18,TARGET_TOPN_ENTRY,,TRAIN
2018-09-18,3,V0_BASELINE,M1KC34,rebalance_buy,87,67.8658445,5904.328471499999,1.4760821178749999,-5905.804553617874,2018-09-18,TARGET_TOPN_ENTRY,,TRAIN
2018-09-18,3,V0_BASELINE,PSSA3,rebalance_buy,206,28.86,5945.16,1.48629,-5946.64629,2018-09-18,TARGET_TOPN_ENTRY,,TRAIN
2018-09-18,3,V0_BASELINE,RDOR3,rebalance_buy,230,25.77,5927.099999999999,1.4817749999999998,-5928.581775,2018-09-18,TARGET_TOPN_ENTRY,,TRAIN
2018-09-18,3,V0_BASELINE,D1EX34,rebalance_sell,4254,2.8815576949999997,12258.14643453,3.0645366086325,12255.081897921367,2018-09-19,OUTSIDE_TARGET_TOPN,,TRAIN
2018-09-18,3,V0_BASELINE,P1YC34,rebalance_sell,509,21.744925366666667,11068.167011633333,2.7670417529083333,11065.399969880425,2018-09-19,OUTSIDE_TARGET_TOPN,,TRAIN
2018-09-18,3,V0_BASELINE,REGN34,rebalance_sell,397,26.77470628333333,10629.558394483332,2.657389598620833,10626.901004884712,2018-09-19,OUTSIDE_TARGET_TOPN,,TRAIN
2018-09-18,3,V0_BASELINE,T2TD34,rebalance_sell,18460,0.5987335370000001,11052.621093020001,2.763155273255,11049.857937746747,2018-09-19,OUTSIDE_TARGET_TOPN,,TRAIN
2018-09-25,3,V0_BASELINE,ARNC34,defensive_sell,81,69.90751949999999,5662.5090795,1.4156272698749999,5661.093452230125,2018-09-26,V0_SCORE,6.0,TRAIN
2018-09-27,3,V0_BASELINE,I1QV34,rebalance_buy,96,131.070771,12582.794016,3.145698504,-12585.939714504,2018-09-27,TARGET_TOPN_ENTRY,,TRAIN
2018-09-27,3,V0_BASELINE,IRBR3,rebalance_buy,58,217.6667,12624.668599999999,3.15616715,-12627.82476715,2018-09-27,TARGET_TOPN_ENTRY,,TRAIN
2018-09-27,3,V0_BASELINE,P1YC34,rebalance_buy,612,20.711527199999995,12675.454646399998,3.1688636615999997,-12678.623510061598,2018-09-27,TARGET_TOPN_ENTRY,,TRAIN
2018-09-27,3,V0_BASELINE,T1CH34,rebalance_buy,1863,6.8099603,12686.9560389,3.171739009725,-12690.127777909725,2018-09-27,TARGET_TOPN_ENTRY,,TRAIN
2018-09-27,3,V0_BASELINE,EMAE4,rebalance_sell,103,14.19,1461.57,0.3653925,1461.2046074999998,2018-10-01,OUTSIDE_TARGET_TOPN,,TRAIN
2018-09-27,3,V0_BASELINE,LILY34,rebalance_sell,775,14.258051599999998,11049.989989999998,2.7624974974999996,11047.227492502498,2018-09-28,OUTSIDE_TARGET_TOPN,,TRAIN
2018-09-27,3,V0_BASELINE,M1KC34,rebalance_sell,87,64.29253349999999,5593.450414499999,1.3983626036249999,5592.052051896374,2018-09-28,OUTSIDE_TARGET_TOPN,,TRAIN
